Timestamp,GHI
2025-03-06 00:31:00,-2.387748718972093
2025-03-06 00:32:00,10.719671983926087
2025-03-06 00:33:00,-7.859000929649296
2025-03-06 00:34:00,-1.1217496449074722
2025-03-06 00:35:00,7.248738422527608
2025-03-06 00:36:00,-9.250437591855983
2025-03-06 00:37:00,-10.936475450919847
2025-03-06 00:38:00,0.634756593982984
2025-03-06 00:39:00,-4.150358670211907
2025-03-06 00:40:00,5.309988272677651
2025-03-06 00:41:00,3.690527287603179
2025-03-06 00:42:00,-7.396904862595432
2025-03-06 00:43:00,4.046136869373684
2025-03-06 00:44:00,4.292963686250512
2025-03-06 00:45:00,0.06541650593182291
2025-03-06 00:46:00,7.156269624996007
2025-03-06 00:47:00,-7.324051876029722
2025-03-06 00:48:00,-7.670295167071555
2025-03-06 00:49:00,-0.7904787536578647
2025-03-06 00:50:00,13.971374194844994
2025-03-06 00:51:00,0.3355173007104765
2025-03-06 00:52:00,14.78195054209541
2025-03-06 00:53:00,1.8125877876982284
2025-03-06 00:54:00,7.298941452254501
2025-03-06 00:55:00,-0.43471633872641446
2025-03-06 00:56:00,-2.593598777793798
2025-03-06 00:57:00,3.9139308667232
2025-03-06 00:58:00,-7.238362599698338
2025-03-06 00:59:00,10.507935750852537
2025-03-06 01:00:00,-0.2551586357757615
2025-03-06 01:01:00,-10.687717122736446
2025-03-06 01:02:00,-6.197304296713815
2025-03-06 01:03:00,2.243690935711545
2025-03-06 01:04:00,0.0
2025-03-06 01:05:00,-9.760587960023427
2025-03-06 01:06:00,-7.231186985570163
2025-03-06 01:07:00,11.345193942868061
2025-03-06 01:08:00,-6.271002240682782
2025-03-06 01:09:00,-0.9523782338713022
2025-03-06 01:10:00,0.5899584773376562
2025-03-06 01:11:00,13.3908273751282
2025-03-06 01:12:00,2.741141572751547
2025-03-06 01:13:00,-3.79480578960169
2025-03-06 01:14:00,-0.3905576412674344
2025-03-06 01:15:00,-4.13840377159937
2025-03-06 01:16:00,11.221057650597839
2025-03-06 01:17:00,7.386447831753239
2025-03-06 01:18:00,0.24713966508632496
2025-03-06 01:19:00,1.2817843469858892
2025-03-06 01:20:00,18.627697685929647
2025-03-06 01:21:00,9.41116863580297
2025-03-06 01:22:00,8.521969590858856
2025-03-06 01:23:00,-3.2030292415609876
2025-03-06 01:24:00,-4.035964537730489
2025-03-06 01:25:00,-9.130256935938439
2025-03-06 01:26:00,-6.748377664296733
2025-03-06 01:27:00,-0.8904789213625399
2025-03-06 01:28:00,-0.3758300981951316
2025-03-06 01:29:00,10.358238589126621
2025-03-06 01:30:00,18.28729277018654
2025-03-06 01:31:00,9.604638298277756
2025-03-06 01:32:00,10.852604956848714
2025-03-06 01:33:00,4.801745954438751
2025-03-06 01:34:00,2.3123708442863133
2025-03-06 01:35:00,-3.9905536579105476
2025-03-06 01:36:00,2.556207196818229
2025-03-06 01:37:00,-9.868365890840925
2025-03-06 01:38:00,5.821534152656775
2025-03-06 01:39:00,1.6066540860278726
2025-03-06 01:40:00,-10.558459730832269
2025-03-06 01:41:00,8.956270647619732
2025-03-06 01:42:00,-11.879042286098372
2025-03-06 01:43:00,4.329286873088235
2025-03-06 01:44:00,-6.958044904619302
2025-03-06 01:45:00,0.4565821374032749
2025-03-06 01:46:00,1.202655006185184
2025-03-06 01:47:00,-2.8970941943052755
2025-03-06 01:48:00,-8.534269975079
2025-03-06 01:49:00,8.554632750549215
2025-03-06 01:50:00,-12.379381976545051
2025-03-06 01:51:00,-7.03215458560973
2025-03-06 01:52:00,-8.598298634524014
2025-03-06 01:53:00,6.718440116593569
2025-03-06 01:54:00,4.688623804189788
2025-03-06 01:55:00,-2.9733446358222255
2025-03-06 01:56:00,4.7820001552394675
2025-03-06 01:57:00,3.5071500721176285
2025-03-06 01:58:00,-1.1492160942664267
2025-03-06 01:59:00,0.08246867513025284
2025-03-06 02:00:00,-30.855331125371155
2025-03-06 02:01:00,8.173658827064065
2025-03-06 02:02:00,6.872285882244811
2025-03-06 02:03:00,1.857030182157475
2025-03-06 02:04:00,-0.6405186073441039
2025-03-06 02:05:00,1.5521947929323061
2025-03-06 02:06:00,-0.7903970210473547
2025-03-06 02:07:00,0.0
2025-03-06 02:08:00,-0.5579387164381958
2025-03-06 02:09:00,-7.376509813078003
2025-03-06 02:10:00,11.19178841587284
2025-03-06 02:11:00,-7.162752457082593
2025-03-06 02:12:00,-5.013559497865715
2025-03-06 02:13:00,9.774556262759361
2025-03-06 02:14:00,12.39015783843447
2025-03-06 02:15:00,-3.4344558343110037
2025-03-06 02:16:00,9.381727277682849
2025-03-06 02:17:00,-0.9423801804404431
2025-03-06 02:18:00,2.560035521917969
2025-03-06 02:19:00,4.070685739931515
2025-03-06 02:20:00,-2.950013931346689
2025-03-06 02:21:00,-13.182350857373196
2025-03-06 02:22:00,7.996564906963233
2025-03-06 02:23:00,-1.1583232077576486
2025-03-06 02:24:00,1.581605829585604
2025-03-06 02:25:00,-15.2313647683465
2025-03-06 02:26:00,-4.417738439471424
2025-03-06 02:27:00,-7.259427808190298
2025-03-06 02:28:00,16.749525315069313
2025-03-06 02:29:00,-12.164661696178971
2025-03-06 02:30:00,10.45487358128026
2025-03-06 02:31:00,3.6220180765563135
2025-03-06 02:32:00,2.970362622344816
2025-03-06 02:33:00,2.699281799595366
2025-03-06 02:34:00,6.127934762161881
2025-03-06 02:35:00,5.850055514332558
2025-03-06 02:36:00,-10.637612017419757
2025-03-06 02:37:00,-4.194447978560796
2025-03-06 02:38:00,6.54075722929419
2025-03-06 02:39:00,-3.8434480296907547
2025-03-06 02:40:00,-2.8604266541303613
2025-03-06 02:41:00,-7.6211950590859425
2025-03-06 02:42:00,-7.785865238144077
2025-03-06 02:43:00,-2.8710389143374395
2025-03-06 02:44:00,-11.971219627720236
2025-03-06 02:45:00,0.08470476931032798
2025-03-06 02:46:00,7.136833045349092
2025-03-06 02:47:00,-1.9524514377502886
2025-03-06 02:48:00,4.147491178468857
2025-03-06 02:49:00,-6.760935059018566
2025-03-06 02:50:00,-17.62689975904076
2025-03-06 02:51:00,-10.94876330469475
2025-03-06 02:52:00,8.766249482630043
2025-03-06 02:53:00,-2.6563842051102937
2025-03-06 02:54:00,-0.34579037554716535
2025-03-06 02:55:00,-8.3413888892617
2025-03-06 02:56:00,0.7297893681322762
2025-03-06 02:57:00,-14.341175099130467
2025-03-06 02:58:00,4.168154418455918
2025-03-06 02:59:00,-10.504145551487271
2025-03-06 03:00:00,7.305085877692261
2025-03-06 03:01:00,7.698463771725324
2025-03-06 03:02:00,-2.611449346979275
2025-03-06 03:03:00,-10.240462855140814
2025-03-06 03:04:00,0.818448351889324
2025-03-06 03:05:00,8.282932342922471
2025-03-06 03:06:00,-7.622568631748127
2025-03-06 03:07:00,2.121941093896123
2025-03-06 03:08:00,-10.688542884586816
2025-03-06 03:09:00,11.161896402290786
2025-03-06 03:10:00,-28.851591139458517
2025-03-06 03:11:00,7.038887185564856
2025-03-06 03:12:00,8.546479267451145
2025-03-06 03:13:00,9.359829478409589
2025-03-06 03:14:00,-1.9498619172202736
2025-03-06 03:15:00,-11.060671753102064
2025-03-06 03:16:00,-4.6507000280753985
2025-03-06 03:17:00,3.160780136519755
2025-03-06 03:18:00,10.24399881662563
2025-03-06 03:19:00,-5.31374432218645
2025-03-06 03:20:00,-18.090861430421413
2025-03-06 03:21:00,1.2795616920813007
2025-03-06 03:22:00,-5.246020832768491
2025-03-06 03:23:00,5.451209147449577
2025-03-06 03:24:00,6.79119454841837
2025-03-06 03:25:00,7.447304145241511
2025-03-06 03:26:00,9.238299571550142
2025-03-06 03:27:00,1.291702601262528
2025-03-06 03:28:00,2.895382925520837
2025-03-06 03:29:00,0.05186971228895531
2025-03-06 03:30:00,19.42294585281062
2025-03-06 03:31:00,2.337683902971373
2025-03-06 03:32:00,4.264133726406981
2025-03-06 03:33:00,-7.359346365110775
2025-03-06 03:34:00,-2.4399571149185424
2025-03-06 03:35:00,-3.4133348515238855
2025-03-06 03:36:00,9.240060678283221
2025-03-06 03:37:00,18.495439685272785
2025-03-06 03:38:00,-10.984035760319843
2025-03-06 03:39:00,-3.427469099549357
2025-03-06 03:40:00,2.811494276200881
2025-03-06 03:41:00,-9.444109489804434
2025-03-06 03:42:00,2.5569708409925695
2025-03-06 03:43:00,12.86458233703446
2025-03-06 03:44:00,21.802034787791392
2025-03-06 03:45:00,-8.929747874049072
2025-03-06 03:46:00,-6.693697873964901
2025-03-06 03:47:00,9.13553169786653
2025-03-06 03:48:00,-4.842498487390873
2025-03-06 03:49:00,-8.847783616580829
2025-03-06 03:50:00,-7.277031436242724
2025-03-06 03:51:00,9.630460805845045
2025-03-06 03:52:00,-5.8133402649201384
2025-03-06 03:53:00,-13.151427552099031
2025-03-06 03:54:00,8.051147800634109
2025-03-06 03:55:00,9.840915425417409
2025-03-06 03:56:00,-5.312799631025434
2025-03-06 03:57:00,-10.683266478819672
2025-03-06 03:58:00,9.395187409812127
2025-03-06 03:59:00,1.624175813467748
2025-03-06 04:00:00,8.801310717653962
2025-03-06 04:01:00,6.925894972101619
2025-03-06 04:02:00,-3.5015561746807102
2025-03-06 04:03:00,10.968368437896427
2025-03-06 04:04:00,-14.70733166790915
2025-03-06 04:05:00,10.145936314935678
2025-03-06 04:06:00,9.133461605019086
2025-03-06 04:07:00,-10.724491697031734
2025-03-06 04:08:00,-0.9902961845036239
2025-03-06 04:09:00,-1.807626076279584
2025-03-06 04:10:00,19.20623227007106
2025-03-06 04:11:00,8.168939487846785
2025-03-06 04:12:00,6.859765518528966
2025-03-06 04:13:00,-18.17609253877547
2025-03-06 04:14:00,0.6985059793932381
2025-03-06 04:15:00,9.57105991652374
2025-03-06 04:16:00,5.123112058053217
2025-03-06 04:17:00,-5.174509543746024
2025-03-06 04:18:00,8.57012533458345
2025-03-06 04:19:00,6.591233479563447
2025-03-06 04:20:00,-2.9265690530414483
2025-03-06 04:21:00,-1.0643626290641888
2025-03-06 04:22:00,-16.40827578269675
2025-03-06 04:23:00,-1.4087190656894637
2025-03-06 04:24:00,9.750465125090539
2025-03-06 04:25:00,-19.80196323999059
2025-03-06 04:26:00,6.7764160796689445
2025-03-06 04:27:00,-4.01462476315976
2025-03-06 04:28:00,4.624904454175735
2025-03-06 04:29:00,8.418312635569968
2025-03-06 04:30:00,7.204088146615255
2025-03-06 04:31:00,-3.937572605066529
2025-03-06 04:32:00,10.955997568823092
2025-03-06 04:33:00,14.815504551031076
2025-03-06 04:34:00,6.815069353060624
2025-03-06 04:35:00,-8.121985763736541
2025-03-06 04:36:00,7.272443819240434
2025-03-06 04:37:00,-1.4383882009422457
2025-03-06 04:38:00,-3.1907060351273953
2025-03-06 04:39:00,-1.3809815306144022
2025-03-06 04:40:00,13.581635449715497
2025-03-06 04:41:00,-21.093367270570035
2025-03-06 04:42:00,-3.289588090044174
2025-03-06 04:43:00,-0.5476616309836501
2025-03-06 04:44:00,-21.43301931053459
2025-03-06 04:45:00,-6.257655134301133
2025-03-06 04:46:00,-3.019115742269484
2025-03-06 04:47:00,-0.3026787001345651
2025-03-06 04:48:00,-5.092545988939487
2025-03-06 04:49:00,-9.38700121572864
2025-03-06 04:50:00,10.671107654937309
2025-03-06 04:51:00,14.083971809248375
2025-03-06 04:52:00,-2.7703858525933853
2025-03-06 04:53:00,-12.74797178987453
2025-03-06 04:54:00,0.098002140062064
2025-03-06 04:55:00,-3.973378290694226
2025-03-06 04:56:00,0.08486796259354579
2025-03-06 04:57:00,6.1751395509346665
2025-03-06 04:58:00,5.037789878342036
2025-03-06 04:59:00,-1.1197582372431643
2025-03-06 05:00:00,-5.4389298563915744
2025-03-06 05:01:00,-12.916526522033747
2025-03-06 05:02:00,-5.734956815724603
2025-03-06 05:03:00,-4.793064216966535
2025-03-06 05:04:00,15.948139957170277
2025-03-06 05:05:00,12.89130266775144
2025-03-06 05:06:00,12.670809166016644
2025-03-06 05:07:00,-9.881900228071363
2025-03-06 05:08:00,9.90472506931578
2025-03-06 05:09:00,-3.530675663866374
2025-03-06 05:10:00,-3.6581940901955043
2025-03-06 05:11:00,7.347572972623216
2025-03-06 05:12:00,21.41417652737799
2025-03-06 05:13:00,15.833167105573592
2025-03-06 05:14:00,-3.781481449817709
2025-03-06 05:15:00,12.70587669917083
2025-03-06 05:16:00,16.000626405762734
2025-03-06 05:17:00,-2.8463065804393874
2025-03-06 05:18:00,-8.591193331638678
2025-03-06 05:19:00,-0.2091191061540245
2025-03-06 05:20:00,11.823615007275151
2025-03-06 05:21:00,-2.4583359955169413
2025-03-06 05:22:00,13.308720123348184
2025-03-06 05:23:00,11.592922976106491
2025-03-06 05:24:00,-4.638394724491955
2025-03-06 05:25:00,-0.5423877692408415
2025-03-06 05:26:00,-1.9587336059752372
2025-03-06 05:27:00,-1.0914021770147586
2025-03-06 05:28:00,-0.3187082315488069
2025-03-06 05:29:00,3.2596916283943287
2025-03-06 05:30:00,0.0
2025-03-06 05:31:00,4.0617497522410355
2025-03-06 05:32:00,9.09771433022036
2025-03-06 05:33:00,4.071666053365563
2025-03-06 05:34:00,-5.548260806999783
2025-03-06 05:35:00,-8.251238544372866
2025-03-06 05:36:00,4.5009500602853505
2025-03-06 05:37:00,-27.998506023349332
2025-03-06 05:38:00,4.196416248870368
2025-03-06 05:39:00,-5.981903733611701
2025-03-06 05:40:00,-6.73524389481164
2025-03-06 05:41:00,-2.2854329018364403
2025-03-06 05:42:00,-1.5046956401974032
2025-03-06 05:43:00,1.1666250183244422
2025-03-06 05:44:00,16.532402315109767
2025-03-06 05:45:00,-9.7013952835386
2025-03-06 05:46:00,-8.107109058761397
2025-03-06 05:47:00,-4.4255982180656455
2025-03-06 05:48:00,9.903869816180931
2025-03-06 05:49:00,-0.5430297523077137
2025-03-06 05:50:00,-15.825445617479641
2025-03-06 05:51:00,-10.23799737768628
2025-03-06 05:52:00,14.258659794243766
2025-03-06 05:53:00,15.25324729125538
2025-03-06 05:54:00,18.384318120297497
2025-03-06 05:55:00,1.8814409971583341
2025-03-06 05:56:00,-2.393103674629489
2025-03-06 05:57:00,17.10774185240014
2025-03-06 05:58:00,-9.63657542975632
2025-03-06 05:59:00,3.6390098833358304
2025-03-06 06:00:00,5.404986486383489
2025-03-06 06:01:00,13.479950792978425
2025-03-06 06:02:00,-5.924375396300855
2025-03-06 06:03:00,5.7800059592837885
2025-03-06 06:04:00,6.027256312526189
2025-03-06 06:05:00,4.031020230526468
2025-03-06 06:06:00,7.578806064666512
2025-03-06 06:07:00,6.118125115502226
2025-03-06 06:08:00,0.8390353400209128
2025-03-06 06:09:00,6.987404043485142
2025-03-06 06:10:00,-3.1219454840823255
2025-03-06 06:11:00,9.27147185126871
2025-03-06 06:12:00,4.381988727002814
2025-03-06 06:13:00,4.816793480037486
2025-03-06 06:14:00,-5.759871412040995
2025-03-06 06:15:00,-0.5148296943909385
2025-03-06 06:16:00,-3.9345901291934506
2025-03-06 06:17:00,-3.477953271459519
2025-03-06 06:18:00,-14.843335514070617
2025-03-06 06:19:00,-9.759035464095374
2025-03-06 06:20:00,10.010130485307647
2025-03-06 06:21:00,-1.5650035436679757
2025-03-06 06:22:00,-3.9529152795803957
2025-03-06 06:23:00,-4.04960585190937
2025-03-06 06:24:00,3.452766590052589
2025-03-06 06:25:00,-9.611818513231638
2025-03-06 06:26:00,2.623728764235038
2025-03-06 06:27:00,-10.18454026499986
2025-03-06 06:28:00,5.1617166235380605
2025-03-06 06:29:00,17.97429270832392
2025-03-06 06:30:00,-1.269418527078754
2025-03-06 06:31:00,-6.315645974909099
2025-03-06 06:32:00,13.889323492127081
2025-03-06 06:33:00,-0.06916276029724457
2025-03-06 06:34:00,11.905440309073011
2025-03-06 06:35:00,-9.844192067213763
2025-03-06 06:36:00,-0.38283059232423966
2025-03-06 06:37:00,-3.1708257829514874
2025-03-06 06:38:00,2.7825464472342176
2025-03-06 06:39:00,-18.546187319755077
2025-03-06 06:40:00,-2.834930157620728
2025-03-06 06:41:00,6.165909879361673
2025-03-06 06:42:00,7.201903090263977
2025-03-06 06:43:00,-1.3786909760286317
2025-03-06 06:44:00,9.352728644921163
2025-03-06 06:45:00,-20.112544156466583
2025-03-06 06:46:00,18.640269222984333
2025-03-06 06:47:00,14.134283081529471
2025-03-06 06:48:00,-10.105678829884909
2025-03-06 06:49:00,-8.28392622752168
2025-03-06 06:50:00,14.242134122504593
2025-03-06 06:51:00,-5.868939721845704
2025-03-06 06:52:00,5.555948913757239
2025-03-06 06:53:00,14.713066454683599
2025-03-06 06:54:00,4.218737610885618
2025-03-06 06:55:00,7.348671983372304
2025-03-06 06:56:00,-9.16373952240546
2025-03-06 06:57:00,1.787758539346199
2025-03-06 06:58:00,-5.694703958311736
2025-03-06 06:59:00,-9.275403001776489
2025-03-06 07:00:00,9.698664034611854
2025-03-06 07:01:00,11.595221812540366
2025-03-06 07:02:00,7.203402105271528
2025-03-06 07:03:00,-11.788936761668525
2025-03-06 07:04:00,-8.415525364038261
2025-03-06 07:05:00,6.980121309493773
2025-03-06 07:06:00,13.146419975626713
2025-03-06 07:07:00,3.3380086676174456
2025-03-06 07:08:00,9.300456783991
2025-03-06 07:09:00,2.4047982190773767
2025-03-06 07:10:00,-9.312478689596562
2025-03-06 07:11:00,-3.300447329140441
2025-03-06 07:12:00,1.2424620001958182
2025-03-06 07:13:00,-2.6974813535976496
2025-03-06 07:14:00,1.2659768443249622
2025-03-06 07:15:00,-9.350388910786593
2025-03-06 07:16:00,2.5685194504019484
2025-03-06 07:17:00,-7.14824987335471
2025-03-06 07:18:00,-0.4043786579303936
2025-03-06 07:19:00,6.687636879050187
2025-03-06 07:20:00,-2.34655083089212
2025-03-06 07:21:00,16.898629405598236
2025-03-06 07:22:00,-17.101654863397915
2025-03-06 07:23:00,-5.928171663146588
2025-03-06 07:24:00,9.117316730786348
2025-03-06 07:25:00,-0.928906897736744
2025-03-06 07:26:00,-0.46785001693839945
2025-03-06 07:27:00,8.033866937282017
2025-03-06 07:28:00,-10.207605929314036
2025-03-06 07:29:00,11.052816976313059
2025-03-06 07:30:00,-13.021651764725837
2025-03-06 07:31:00,-0.3837044146495237
2025-03-06 07:32:00,-8.443329821617075
2025-03-06 07:33:00,2.9897509079407634
2025-03-06 07:34:00,3.293138916274034
2025-03-06 07:35:00,-6.828218922942359
2025-03-06 07:36:00,6.700039571323827
2025-03-06 07:37:00,-0.5928592237493221
2025-03-06 07:38:00,11.414375185078066
2025-03-06 07:39:00,3.2750664163342402
2025-03-06 07:40:00,-8.18416374254014
2025-03-06 07:41:00,10.741880083965087
2025-03-06 07:42:00,15.207595967858147
2025-03-06 07:43:00,1.6754302998646768
2025-03-06 07:44:00,16.86787014594428
2025-03-06 07:45:00,5.023948234771986
2025-03-06 07:46:00,-1.799907470736345
2025-03-06 07:47:00,6.3268476537354745
2025-03-06 07:48:00,-6.27118768434581
2025-03-06 07:49:00,0.0
2025-03-06 07:50:00,8.138481251456676
2025-03-06 07:51:00,15.090638923475131
2025-03-06 07:52:00,2.100841954548056
2025-03-06 07:53:00,-10.27671137707618
2025-03-06 07:54:00,-3.9875659732380067
2025-03-06 07:55:00,-4.526391379965867
2025-03-06 07:56:00,0.6362351662281357
2025-03-06 07:57:00,-4.996566258547541
2025-03-06 07:58:00,-18.949273118078196
2025-03-06 07:59:00,8.938644427787397
2025-03-06 08:00:00,-9.20387496293328
2025-03-06 08:01:00,-1.8033261966199459
2025-03-06 08:02:00,13.383209934305949
2025-03-06 08:03:00,0.5020766925909681
2025-03-06 08:04:00,5.780336256508201
2025-03-06 08:05:00,5.84763051791995
2025-03-06 08:06:00,-5.637873818194334
2025-03-06 08:07:00,7.994774420838316
2025-03-06 08:08:00,4.668804530786827
2025-03-06 08:09:00,7.89537943356786
2025-03-06 08:10:00,-1.2671534728725946
2025-03-06 08:11:00,7.687376829551978
2025-03-06 08:12:00,18.3996715669064
2025-03-06 08:13:00,-7.032203081553052
2025-03-06 08:14:00,-1.4027423255016864
2025-03-06 08:15:00,-1.415533110857715
2025-03-06 08:16:00,-10.740569987117194
2025-03-06 08:17:00,-6.469223712840164
2025-03-06 08:18:00,-6.932211659261124
2025-03-06 08:19:00,0.9262312024175469
2025-03-06 08:20:00,9.814555475291733
2025-03-06 08:21:00,3.450862094961961
2025-03-06 08:22:00,-0.6043089621675092
2025-03-06 08:23:00,10.542814044497588
2025-03-06 08:24:00,-14.621535935127108
2025-03-06 08:25:00,-5.278505677390088
2025-03-06 08:26:00,2.9023217319335664
2025-03-06 08:27:00,-14.814607435757214
2025-03-06 08:28:00,9.523932851704169
2025-03-06 08:29:00,6.050921605285098
2025-03-06 08:30:00,-19.029688005562186
2025-03-06 08:31:00,-4.0786691375684585
2025-03-06 08:32:00,-0.6348735969948542
2025-03-06 08:33:00,-1.5330302915582736
2025-03-06 08:34:00,6.470653402366575
2025-03-06 08:35:00,11.392467088439105
2025-03-06 08:36:00,-5.847394172475222
2025-03-06 08:37:00,15.493861011789726
2025-03-06 08:38:00,-4.811790144582316
2025-03-06 08:39:00,-6.340821160573026
2025-03-06 08:40:00,9.282357160185741
2025-03-06 08:41:00,-7.305228844317307
2025-03-06 08:42:00,-3.8443740431792146
2025-03-06 08:43:00,-11.788761582304286
2025-03-06 08:44:00,1.4972719221518707
2025-03-06 08:45:00,-0.9083953639997142
2025-03-06 08:46:00,-5.790631595539609
2025-03-06 08:47:00,-2.159948262080984
2025-03-06 08:48:00,-3.934614645877646
2025-03-06 08:49:00,-1.5442475929887325
2025-03-06 08:50:00,0.07143507731613657
2025-03-06 08:51:00,7.359656684678386
2025-03-06 08:52:00,-0.7303052811380492
2025-03-06 08:53:00,0.428042709527489
2025-03-06 08:54:00,-0.5807411956635199
